time; fitness; orientation; distance; velocity;
74.976; 0.287759; 0.942917; 0.604432; 0.504903;
74.992; 0.287245; 0.942164; 0.60444; 0.504398;
75.008; 0.2868; 0.941432; 0.604446; 0.504003;
75.024; 0.287044; 0.940694; 0.604453; 0.504821;
75.04; 0.287057; 0.940051; 0.604459; 0.505184;
75.056; 0.294805; 0.940379; 0.604477; 0.518623;
75.072; 0.29478; 0.940721; 0.604496; 0.518375;
75.088; 0.29378; 0.943141; 0.604512; 0.515277;
75.104; 0.295294; 0.945589; 0.604531; 0.516574;
75.12; 0.296443; 0.947884; 0.604555; 0.517309;
75.136; 0.297992; 0.949751; 0.604584; 0.518965;
75.152; 0.299022; 0.950814; 0.604617; 0.520148;
75.168; 0.299213; 0.951682; 0.604653; 0.519975;
75.184; 0.299426; 0.952399; 0.604692; 0.519919;
75.2; 0.301356; 0.95308; 0.604737; 0.522859;
75.216; 0.302115; 0.953701; 0.604785; 0.523792;
75.232; 0.301998; 0.953212; 0.604835; 0.523813;
75.248; 0.302481; 0.952732; 0.604889; 0.524869;
75.264; 0.302314; 0.952348; 0.604944; 0.524744;
75.28; 0.302531; 0.951924; 0.605003; 0.525304;
75.296; 0.302712; 0.951594; 0.605064; 0.525748;
75.312; 0.302332; 0.95081; 0.605127; 0.525465;
75.328; 0.30285; 0.949988; 0.605194; 0.526762;
75.344; 0.302603; 0.948935; 0.605262; 0.526858;
75.36; 0.302882; 0.94786; 0.605334; 0.527878;
75.376; 0.303003; 0.946766; 0.605407; 0.528635;
75.392; 0.302471; 0.945771; 0.605482; 0.528197;
75.408; 0.301733; 0.94477; 0.605558; 0.527402;
75.424; 0.301796; 0.943811; 0.605635; 0.527979;
75.44; 0.301299; 0.942821; 0.605715; 0.527595;
75.456; 0.30189; 0.941982; 0.605796; 0.52903;
75.472; 0.301515; 0.941128; 0.605879; 0.528778;
75.488; 0.300668; 0.940325; 0.605963; 0.527671;
75.504; 0.295542; 0.940584; 0.606033; 0.518471;
75.52; 0.296757; 0.940914; 0.606104; 0.520359;
75.536; 0.29608; 0.941228; 0.606174; 0.518939;
75.552; 0.282856; 0.943515; 0.606212; 0.49453;
75.568; 0.285038; 0.945714; 0.60625; 0.497154;
75.584; 0.285308; 0.947885; 0.606285; 0.496456;
75.6; 0.286215; 0.949941; 0.606319; 0.49693;
75.616; 0.288044; 0.951378; 0.606353; 0.499321;
75.632; 0.288061; 0.952409; 0.606384; 0.498785;
75.648; 0.288803; 0.953022; 0.606414; 0.499723;
75.664; 0.289757; 0.953638; 0.606443; 0.501026;
75.68; 0.290098; 0.95427; 0.60647; 0.501261;
75.696; 0.290342; 0.954825; 0.606496; 0.50137;
75.712; 0.290438; 0.954738; 0.606521; 0.50156;
75.728; 0.290806; 0.954317; 0.606545; 0.502398;
75.744; 0.290831; 0.953945; 0.606568; 0.502618;
75.76; 0.290928; 0.953606; 0.606589; 0.502946;
75.776; 0.290818; 0.953327; 0.60661; 0.502886;
75.792; 0.290071; 0.953004; 0.606628; 0.501749;
75.808; 0.290716; 0.952627; 0.606646; 0.50305;
75.824; 0.290324; 0.951624; 0.606663; 0.502888;
75.84; 0.2905; 0.950567; 0.606678; 0.503739;
75.856; 0.29027; 0.949586; 0.606693; 0.503848;
75.872; 0.289395; 0.948615; 0.606706; 0.502832;
75.888; 0.289765; 0.947657; 0.606719; 0.503973;
75.904; 0.28985; 0.94675; 0.606731; 0.504594;
75.92; 0.289537; 0.945915; 0.606742; 0.504485;
75.936; 0.288829; 0.945104; 0.606752; 0.503675;
75.952; 0.289017; 0.944338; 0.606761; 0.504403;
75.968; 0.288547; 0.943545; 0.60677; 0.503999;
75.984; 0.288568; 0.942801; 0.606778; 0.504427;
76; 0.288318; 0.942142; 0.606785; 0.504337;
76.016; 0.29621; 0.942445; 0.606805; 0.517957;
76.032; 0.29521; 0.944912; 0.606823; 0.514846;
76.048; 0.296036; 0.947255; 0.606844; 0.514992;
76.064; 0.297829; 0.949618; 0.606869; 0.516801;
76.08; 0.298957; 0.951772; 0.6069; 0.517559;
76.096; 0.301179; 0.953577; 0.606935; 0.520388;
76.112; 0.300772; 0.954374; 0.606974; 0.519216;
76.128; 0.301716; 0.955188; 0.607015; 0.520367;
76.144; 0.302714; 0.955919; 0.607062; 0.521649;
76.16; 0.302892; 0.956608; 0.607111; 0.521538;
76.176; 0.30378; 0.956604; 0.607164; 0.523023;
76.192; 0.303861; 0.956136; 0.607219; 0.523371;
76.208; 0.304539; 0.955735; 0.607278; 0.524708;
76.224; 0.304853; 0.955362; 0.607341; 0.5254;
76.24; 0.304179; 0.954981; 0.607404; 0.524392;
76.256; 0.303705; 0.954108; 0.607469; 0.523999;
76.272; 0.304097; 0.953286; 0.607536; 0.52507;
76.288; 0.305198; 0.952142; 0.607609; 0.52754;
76.304; 0.30451; 0.950984; 0.607682; 0.526929;
76.32; 0.304009; 0.949818; 0.607757; 0.526643;
76.336; 0.304396; 0.948762; 0.607834; 0.527832;
76.352; 0.304223; 0.947813; 0.607913; 0.527992;
76.368; 0.303425; 0.946803; 0.607994; 0.527099;
76.384; 0.303369; 0.945859; 0.608076; 0.527457;
76.4; 0.30326; 0.945016; 0.60816; 0.527664;
76.416; 0.303326; 0.944238; 0.608246; 0.52814;
76.432; 0.304111; 0.943433; 0.608335; 0.52988;
76.448; 0.297789; 0.943752; 0.608409; 0.518628;
76.464; 0.297757; 0.944075; 0.608483; 0.51833;
76.48; 0.298894; 0.944359; 0.608558; 0.52009;
76.496; 0.284973; 0.946607; 0.608597; 0.494658;
76.512; 0.286396; 0.948873; 0.608635; 0.495908;
76.528; 0.287316; 0.95096; 0.608672; 0.496379;
76.544; 0.289088; 0.952959; 0.608709; 0.498364;
76.56; 0.290419; 0.954506; 0.608744; 0.499817;
76.576; 0.289937; 0.955624; 0.608776; 0.498378;
76.592; 0.291005; 0.956288; 0.608808; 0.49984;
76.608; 0.291468; 0.956949; 0.608839; 0.500266;
76.624; 0.291727; 0.957546; 0.608867; 0.500374;
76.64; 0.29223; 0.958089; 0.608894; 0.50093;
76.656; 0.292588; 0.957617; 0.608921; 0.501769;
76.672; 0.292627; 0.957248; 0.608945; 0.502009;
76.688; 0.292418; 0.956857; 0.608969; 0.501836;
76.704; 0.292713; 0.956565; 0.608991; 0.502478;
76.72; 0.292431; 0.956172; 0.609011; 0.502183;
76.736; 0.292939; 0.955655; 0.609032; 0.50331;
76.752; 0.292259; 0.954764; 0.60905; 0.502595;
76.768; 0.292253; 0.953682; 0.609068; 0.503141;
76.784; 0.292401; 0.952686; 0.609085; 0.503909;
76.8; 0.291707; 0.951762; 0.6091; 0.503187;
76.816; 0.291229; 0.950748; 0.609115; 0.502886;
76.832; 0.291457; 0.949843; 0.609128; 0.503749;
76.848; 0.291062; 0.948994; 0.609141; 0.503505;
76.864; 0.290603; 0.948139; 0.609152; 0.503155;
76.88; 0.290651; 0.947293; 0.609163; 0.503679;
76.896; 0.290721; 0.946506; 0.609174; 0.504211;
76.912; 0.290386; 0.945814; 0.609183; 0.50399;
76.928; 0.289461; 0.945062; 0.60919; 0.502779;
76.944; 0.298064; 0.945312; 0.609213; 0.517565;
76.96; 0.297187; 0.947737; 0.609233; 0.514704;
76.976; 0.297776; 0.950168; 0.609257; 0.514386;
76.992; 0.298848; 0.952464; 0.609285; 0.514969;
77.008; 0.301435; 0.954623; 0.609319; 0.518223;
77.024; 0.302902; 0.956552; 0.609358; 0.519662;
77.04; 0.303557; 0.957598; 0.6094; 0.520181;
77.056; 0.303498; 0.95829; 0.609445; 0.519665;
77.072; 0.30477; 0.958935; 0.609494; 0.521452;
77.088; 0.305756; 0.959602; 0.609547; 0.52273;
77.104; 0.305826; 0.959519; 0.609602; 0.522846;
77.12; 0.305855; 0.959068; 0.60966; 0.523092;
77.136; 0.306663; 0.958619; 0.609723; 0.524666;
77.152; 0.306261; 0.958153; 0.609786; 0.524179;
77.168; 0.306882; 0.957628; 0.609853; 0.525472;
77.184; 0.307351; 0.956778; 0.609923; 0.526682;
77.2; 0.306175; 0.955536; 0.609994; 0.525287;
77.216; 0.305742; 0.954303; 0.610067; 0.52516;
77.232; 0.306211; 0.953141; 0.610143; 0.526541;
77.248; 0.30585; 0.951999; 0.610163; 0.526533;
77.264; 0.305937; 0.95095; 0.610177; 0.527252;
77.28; 0.306073; 0.949949; 0.610189; 0.528032;
77.296; 0.305722; 0.949049; 0.610201; 0.527915;
77.312; 0.305454; 0.948161; 0.610214; 0.527937;
77.328; 0.305054; 0.947312; 0.610225; 0.527707;
77.344; 0.304337; 0.946515; 0.610235; 0.526903;
77.36; 0.299173; 0.946797; 0.610231; 0.517812;
77.376; 0.29937; 0.947076; 0.610226; 0.518004;
77.392; 0.299611; 0.947356; 0.610219; 0.518274;
77.408; 0.28698; 0.949569; 0.61023; 0.495258;
77.424; 0.288008; 0.951686; 0.610242; 0.495917;
77.44; 0.288975; 0.953812; 0.610256; 0.496461;
77.456; 0.289985; 0.955711; 0.610272; 0.497194;
77.472; 0.291838; 0.957051; 0.610291; 0.499655;
77.488; 0.291655; 0.95825; 0.610311; 0.4987;
77.504; 0.292535; 0.958897; 0.610333; 0.499849;
77.52; 0.292711; 0.959444; 0.610356; 0.499847;
77.536; 0.29383; 0.960058; 0.610381; 0.501415;
77.552; 0.293376; 0.960123; 0.610407; 0.500585;
77.568; 0.293487; 0.959723; 0.610434; 0.500961;
77.584; 0.293547; 0.959337; 0.610462; 0.501242;
77.6; 0.293704; 0.958975; 0.610492; 0.501676;
77.616; 0.293571; 0.958586; 0.610523; 0.501626;
77.632; 0.29379; 0.957828; 0.610555; 0.502371;
77.648; 0.293311; 0.95704; 0.610588; 0.501937;
77.664; 0.293494; 0.955952; 0.610622; 0.502795;
77.68; 0.292861; 0.95493; 0.610657; 0.502218;
77.696; 0.292881; 0.953911; 0.610693; 0.502759;
77.712; 0.292735; 0.952954; 0.610731; 0.502982;
77.728; 0.292713; 0.951959; 0.61077; 0.503439;
77.744; 0.292241; 0.951021; 0.610809; 0.503089;
77.76; 0.292077; 0.950115; 0.610849; 0.503254;
77.776; 0.291908; 0.949267; 0.610889; 0.503379;
77.792; 0.291651; 0.948511; 0.610931; 0.503302;
77.808; 0.291435; 0.947794; 0.610974; 0.503274;
77.824; 0.299215; 0.948119; 0.611014; 0.516499;
77.84; 0.297949; 0.950554; 0.611047; 0.512969;
77.856; 0.299603; 0.952868; 0.611078; 0.514537;
77.872; 0.301715; 0.955148; 0.611108; 0.516902;
77.888; 0.307731; 0.958991; 0.611133; 0.525075;
77.904; 0.310484; 0.962353; 0.611155; 0.527903;
77.92; 0.311523; 0.9651; 0.611171; 0.528147;
77.936; 0.31327; 0.967433; 0.611183; 0.529818;
77.952; 0.314895; 0.969574; 0.611191; 0.531384;
77.968; 0.298308; 0.971715; 0.611211; 0.502267;
77.984; 0.29923; 0.973776; 0.611229; 0.502738;
78; 0.301067; 0.975685; 0.611246; 0.50482;
78.016; 0.302899; 0.977555; 0.611264; 0.506905;
78.032; 0.303549; 0.979189; 0.611283; 0.50713;
78.048; 0.304076; 0.98051; 0.611303; 0.50731;
78.064; 0.30513; 0.981321; 0.611323; 0.508631;
78.08; 0.305196; 0.981968; 0.611341; 0.508391;
78.096; 0.281873; 0.98482; 0.611318; 0.468198;
78.112; 0.306838; 0.9854; 0.611335; 0.509352;
78.128; 0.307468; 0.985481; 0.611351; 0.510341;
78.144; 0.30747; 0.985145; 0.611368; 0.510504;
78.16; 0.303096; 0.986351; 0.611375; 0.502622;
78.176; 0.303697; 0.987084; 0.611379; 0.503242;
78.192; 0.304442; 0.987227; 0.61138; 0.504401;
78.208; 0.305279; 0.986979; 0.611381; 0.505914;
78.224; 0.305538; 0.986533; 0.611382; 0.506572;
78.24; 0.294589; 0.982945; 0.611331; 0.490243;
78.256; 0.2952; 0.979571; 0.611261; 0.493008;
78.272; 0.293609; 0.97618; 0.611188; 0.492113;
78.288; 0.29563; 0.973028; 0.611116; 0.497165;
78.304; 0.293988; 0.969838; 0.611039; 0.496091;
78.32; 0.294863; 0.966827; 0.610961; 0.499181;
78.336; 0.293967; 0.963661; 0.610881; 0.499364;
78.352; 0.293713; 0.960331; 0.610798; 0.500732;
78.368; 0.293114; 0.956849; 0.610712; 0.501599;
78.384; 0.292383; 0.953551; 0.610626; 0.502148;
78.4; 0.294678; 0.952948; 0.610542; 0.506481;
78.416; 0.294912; 0.952423; 0.610457; 0.507233;
78.432; 0.294131; 0.953986; 0.610371; 0.505132;
78.448; 0.29553; 0.954577; 0.610286; 0.507292;
78.464; 0.295198; 0.955138; 0.610203; 0.506493;
78.48; 0.295649; 0.955126; 0.610122; 0.507339;
78.496; 0.297146; 0.955078; 0.610044; 0.51;
78.512; 0.297145; 0.955008; 0.609966; 0.5101;
78.528; 0.297424; 0.954948; 0.609891; 0.510675;
78.544; 0.297341; 0.954842; 0.609817; 0.51065;
78.56; 0.297509; 0.954729; 0.609746; 0.51106;
78.576; 0.296734; 0.954185; 0.609676; 0.510077;
78.592; 0.297878; 0.953577; 0.609609; 0.512427;
78.608; 0.296554; 0.952944; 0.609542; 0.510543;
78.624; 0.29748; 0.952472; 0.609475; 0.512448;
78.64; 0.297795; 0.951976; 0.60941; 0.513312;
78.656; 0.297412; 0.951457; 0.609346; 0.512985;
78.672; 0.297321; 0.950976; 0.609284; 0.513141;
78.688; 0.296877; 0.950453; 0.609223; 0.512708;
78.704; 0.296217; 0.94993; 0.609162; 0.5119;
78.72; 0.296932; 0.94947; 0.609104; 0.513434;
78.736; 0.296509; 0.949058; 0.609046; 0.512975;
78.752; 0.297229; 0.948637; 0.60899; 0.514495;
78.768; 0.296636; 0.948254; 0.608935; 0.513722;
78.784; 0.296136; 0.94781; 0.60888; 0.513143;
78.8; 0.296757; 0.947426; 0.608827; 0.514473;
78.816; 0.29627; 0.947041; 0.608774; 0.513881;
78.832; 0.296118; 0.94669; 0.608722; 0.513851;
78.848; 0.296001; 0.946324; 0.608671; 0.513891;
78.864; 0.296015; 0.945972; 0.608621; 0.514148;
78.88; 0.296005; 0.945666; 0.608574; 0.514338;
78.896; 0.296787; 0.945388; 0.608525; 0.51589;
78.912; 0.29609; 0.945063; 0.608478; 0.514895;
78.928; 0.295632; 0.944794; 0.608431; 0.514284;
78.944; 0.295562; 0.944472; 0.608386; 0.514376;
78.96; 0.295622; 0.944187; 0.608339; 0.514674;
78.976; 0.295572; 0.943905; 0.608295; 0.51478;
78.992; 0.294756; 0.943673; 0.60825; 0.513523;
79.008; 0.295075; 0.943488; 0.608206; 0.514216;
79.024; 0.294699; 0.943221; 0.608162; 0.513742;
79.04; 0.295127; 0.942996; 0.60812; 0.514647;
79.056; 0.294885; 0.942785; 0.608079; 0.514375;
79.072; 0.294924; 0.942601; 0.608038; 0.514578;
79.088; 0.294865; 0.942377; 0.607997; 0.514632;
79.104; 0.29502; 0.942197; 0.607959; 0.515034;
79.12; 0.294361; 0.941944; 0.607921; 0.514053;
79.136; 0.294208; 0.94175; 0.607882; 0.513925;
79.152; 0.294651; 0.941525; 0.607845; 0.514854;
79.168; 0.293694; 0.941277; 0.607806; 0.513348;
79.184; 0.294157; 0.941083; 0.60777; 0.514295;
79.2; 0.293796; 0.940947; 0.607733; 0.51377;
79.216; 0.293038; 0.940759; 0.607698; 0.512575;
79.232; 0.293763; 0.940472; 0.607663; 0.514029;
79.248; 0.293743; 0.94029; 0.607628; 0.514124;
79.264; 0.294337; 0.940011; 0.607593; 0.515346;
79.28; 0.292948; 0.939752; 0.60756; 0.513084;
79.296; 0.293004; 0.939567; 0.607525; 0.513311;
79.312; 0.293714; 0.939394; 0.607493; 0.514677;
79.328; 0.293601; 0.939153; 0.607462; 0.514638;
79.344; 0.292517; 0.938959; 0.60743; 0.51287;
79.36; 0.292808; 0.938761; 0.607398; 0.513518;
79.376; 0.292805; 0.938624; 0.607368; 0.513612;
79.392; 0.286821; 0.940634; 0.607314; 0.502085;
79.408; 0.287212; 0.941728; 0.607264; 0.502227;
79.424; 0.288261; 0.942667; 0.607212; 0.503602;
79.44; 0.294508; 0.942555; 0.607179; 0.514605;
79.456; 0.288931; 0.943468; 0.607127; 0.504414;
79.472; 0.294785; 0.943236; 0.607094; 0.51479;
79.488; 0.295988; 0.943908; 0.607061; 0.516549;
79.504; 0.294685; 0.944592; 0.607027; 0.513933;
79.52; 0.296786; 0.945252; 0.606996; 0.517261;
79.536; 0.29118; 0.94696; 0.60695; 0.506614;
79.552; 0.298263; 0.947444; 0.606922; 0.518696;
79.568; 0.296165; 0.947529; 0.606893; 0.515027;
79.584; 0.293303; 0.949667; 0.606848; 0.508939;
79.6; 0.2984; 0.949544; 0.60682; 0.517874;
79.616; 0.297989; 0.949382; 0.606793; 0.517273;
79.632; 0.294382; 0.95145; 0.606751; 0.509934;
79.648; 0.299528; 0.951237; 0.606725; 0.518988;
79.664; 0.294762; 0.953193; 0.606684; 0.509715;
79.68; 0.295886; 0.955123; 0.606644; 0.510659;
79.696; 0.310292; 0.955515; 0.606625; 0.535319;
79.712; 0.299758; 0.95789; 0.60662; 0.515868;
79.728; 0.302237; 0.960138; 0.606619; 0.518918;
79.744; 0.303562; 0.962331; 0.606623; 0.520001;
79.76; 0.305452; 0.964453; 0.606628; 0.522083;
79.776; 0.307519; 0.966372; 0.60664; 0.52456;
79.792; 0.309116; 0.967468; 0.606656; 0.526676;
79.808; 0.309468; 0.968581; 0.606676; 0.526651;
79.824; 0.311172; 0.969599; 0.606698; 0.528976;
79.84; 0.311849; 0.970499; 0.606724; 0.529612;
79.856; 0.312187; 0.970665; 0.606754; 0.53007;
79.872; 0.307887; 0.971717; 0.606769; 0.522189;
79.888; 0.308245; 0.972171; 0.606787; 0.522537;
79.904; 0.309555; 0.972531; 0.606807; 0.524546;
79.92; 0.309822; 0.97286; 0.606829; 0.524802;
79.936; 0.311272; 0.973186; 0.606854; 0.52706;
79.952; 0.312781; 0.973544; 0.606881; 0.529396;
79.968; 0.311566; 0.973755; 0.606909; 0.527202;
79.984; 0.313289; 0.973565; 0.60694; 0.530193;
80; 0.313712; 0.973408; 0.606972; 0.530968;
80.016; 0.298603; 0.974068; 0.606986; 0.50504;
80.032; 0.2977; 0.974307; 0.606998; 0.503379;
80.048; 0.293979; 0.975132; 0.607005; 0.496662;
80.064; 0.294687; 0.975694; 0.607011; 0.497566;
80.08; 0.294299; 0.976135; 0.607018; 0.496682;
80.096; 0.296291; 0.97667; 0.607024; 0.499762;
80.112; 0.296012; 0.977175; 0.607031; 0.49903;
80.128; 0.297043; 0.977636; 0.607037; 0.500527;
80.144; 0.296951; 0.977942; 0.607044; 0.500209;
80.16; 0.297262; 0.977926; 0.607049; 0.500736;
80.176; 0.30062; 0.978984; 0.607053; 0.505842;
80.192; 0.299998; 0.979678; 0.607055; 0.504437;
80.208; 0.300858; 0.98007; 0.607053; 0.505684;
80.224; 0.288599; 0.980439; 0.607032; 0.484912;
80.24; 0.289038; 0.980067; 0.607011; 0.48585;
80.256; 0.289278; 0.978242; 0.606986; 0.487181;
80.272; 0.289311; 0.975153; 0.60696; 0.488801;
80.288; 0.288927; 0.972148; 0.60693; 0.489686;
80.304; 0.289401; 0.970102; 0.606898; 0.491549;
80.32; 0.292172; 0.967839; 0.606867; 0.497442;
80.336; 0.291867; 0.965596; 0.606834; 0.498103;
80.352; 0.291783; 0.963408; 0.606798; 0.499121;
80.368; 0.290999; 0.961364; 0.60676; 0.498869;
80.384; 0.291307; 0.959381; 0.60672; 0.500462;
80.4; 0.28997; 0.957512; 0.60668; 0.499171;
80.416; 0.290366; 0.955643; 0.606637; 0.500866;
80.432; 0.290552; 0.953883; 0.606594; 0.502148;
80.448; 0.296414; 0.954121; 0.606552; 0.512186;
80.464; 0.293044; 0.956593; 0.606498; 0.505099;
80.48; 0.294125; 0.95902; 0.606448; 0.505721;
80.496; 0.295716; 0.961372; 0.606399; 0.507253;
80.512; 0.296757; 0.963536; 0.606355; 0.507933;
80.528; 0.297261; 0.965627; 0.606313; 0.507729;
80.544; 0.29873; 0.96687; 0.606274; 0.509614;
80.56; 0.300964; 0.967844; 0.606237; 0.51294;
80.576; 0.301205; 0.968789; 0.606201; 0.512881;
80.592; 0.30195; 0.969108; 0.606168; 0.514008;
80.608; 0.310117; 0.970926; 0.606142; 0.526945;
80.624; 0.311036; 0.972724; 0.606118; 0.52755;
80.64; 0.305936; 0.976341; 0.606105; 0.516989;
80.656; 0.30843; 0.979854; 0.606097; 0.519341;
80.672; 0.310784; 0.98288; 0.606093; 0.521698;
80.688; 0.311823; 0.985673; 0.606094; 0.521959;
80.704; 0.31336; 0.987338; 0.606097; 0.523644;
80.72; 0.315178; 0.987455; 0.606106; 0.526611;
80.736; 0.314997; 0.987087; 0.606119; 0.526494;
80.752; 0.316312; 0.985992; 0.606137; 0.529262;
80.768; 0.316166; 0.984365; 0.606158; 0.529874;
80.784; 0.315797; 0.982298; 0.606183; 0.530349;
80.8; 0.316091; 0.979685; 0.606212; 0.532231;
80.816; 0.316364; 0.977144; 0.606246; 0.534047;
80.832; 0.315379; 0.974599; 0.606283; 0.533743;
80.848; 0.315361; 0.972176; 0.606322; 0.535007;
80.864; 0.314364; 0.969832; 0.606364; 0.534567;
80.88; 0.313941; 0.967541; 0.60641; 0.535072;
80.896; 0.313981; 0.965349; 0.606458; 0.536313;
80.912; 0.312848; 0.96324; 0.606508; 0.535503;
80.928; 0.312325; 0.96118; 0.606561; 0.535708;
80.944; 0.312882; 0.959301; 0.606617; 0.537664;
80.96; 0.311807; 0.957421; 0.606676; 0.536817;
80.976; 0.311559; 0.955637; 0.606737; 0.537337;
80.992; 0.310587; 0.953908; 0.606801; 0.536575;
81.008; 0.310848; 0.952264; 0.606867; 0.537895;
81.024; 0.310038; 0.950647; 0.606935; 0.537346;
81.04; 0.312301; 0.950127; 0.607004; 0.541503;
81.056; 0.310756; 0.94962; 0.607072; 0.53905;
81.072; 0.294179; 0.950712; 0.607115; 0.509673;
81.088; 0.289182; 0.952628; 0.60715; 0.499979;
81.104; 0.290995; 0.954436; 0.607183; 0.502133;
81.12; 0.286311; 0.958386; 0.607192; 0.492007;
81.136; 0.288301; 0.962229; 0.607201; 0.493441;
81.152; 0.275531; 0.968234; 0.607188; 0.468671;
81.168; 0.27838; 0.974082; 0.607171; 0.470686;
81.184; 0.28299; 0.979696; 0.607155; 0.475751;
81.2; 0.284969; 0.983604; 0.607137; 0.47719;
81.216; 0.287737; 0.986177; 0.607117; 0.480583;
81.232; 0.289054; 0.985936; 0.607095; 0.482919;
81.248; 0.289635; 0.984619; 0.60707; 0.484557;
81.264; 0.289833; 0.981904; 0.607044; 0.486248;
81.28; 0.290746; 0.979287; 0.607017; 0.489105;
81.296; 0.296399; 0.977498; 0.606991; 0.499548;
81.312; 0.29371; 0.975068; 0.606962; 0.496275;
81.328; 0.293283; 0.972683; 0.606931; 0.496794;
81.344; 0.293293; 0.970456; 0.606897; 0.497978;
81.36; 0.293716; 0.968289; 0.606861; 0.499842;
81.376; 0.292337; 0.966196; 0.606824; 0.498604;
81.392; 0.291689; 0.964089; 0.606786; 0.498618;
81.408; 0.291654; 0.961766; 0.606746; 0.499795;
81.424; 0.291806; 0.959474; 0.606704; 0.501283;
81.44; 0.291229; 0.957244; 0.606661; 0.501495;
81.456; 0.289978; 0.955099; 0.606615; 0.500499;
81.472; 0.289797; 0.953085; 0.606569; 0.501281;
81.488; 0.289611; 0.951109; 0.606522; 0.502041;
81.504; 0.288751; 0.949154; 0.606474; 0.501621;
81.52; 0.288273; 0.94738; 0.606425; 0.501768;
81.536; 0.292541; 0.947891; 0.606375; 0.508965;
81.552; 0.292257; 0.949503; 0.606321; 0.507652;
81.568; 0.290666; 0.951126; 0.606269; 0.504069;
81.584; 0.293334; 0.952566; 0.606221; 0.507968;
81.6; 0.293985; 0.953975; 0.606176; 0.508381;
81.616; 0.294878; 0.95538; 0.606133; 0.509211;
81.632; 0.295538; 0.956267; 0.606092; 0.509913;
81.648; 0.295974; 0.956983; 0.606051; 0.510317;
81.664; 0.300852; 0.959287; 0.606015; 0.517513;
81.68; 0.303723; 0.961481; 0.605983; 0.521287;
81.696; 0.298754; 0.965636; 0.605965; 0.510568;
81.712; 0.302221; 0.96903; 0.605949; 0.514697;
81.728; 0.303913; 0.972246; 0.605939; 0.515875;
81.744; 0.306769; 0.97541; 0.605934; 0.519038;
81.76; 0.308112; 0.978436; 0.605932; 0.519699;
81.776; 0.310572; 0.981334; 0.605936; 0.522299;
81.792; 0.311986; 0.982793; 0.605944; 0.523892;
81.808; 0.313444; 0.984154; 0.605956; 0.525601;
81.824; 0.314778; 0.984412; 0.605972; 0.527686;
81.84; 0.315046; 0.984249; 0.60599; 0.528207;
81.856; 0.314905; 0.983092; 0.606012; 0.528572;
81.872; 0.315497; 0.981545; 0.606038; 0.530378;
81.888; 0.314737; 0.979348; 0.606066; 0.530262;
81.904; 0.314395; 0.97675; 0.606098; 0.531068;
81.92; 0.314968; 0.974252; 0.606134; 0.533367;
81.936; 0.314764; 0.971877; 0.606173; 0.53429;
81.952; 0.313555; 0.969532; 0.606216; 0.533488;
81.968; 0.313259; 0.967239; 0.60626; 0.534208;
81.984; 0.313287; 0.965095; 0.606307; 0.535402;
82; 0.311694; 0.962983; 0.606356; 0.533804;
82.016; 0.312225; 0.960888; 0.606409; 0.535833;
82.032; 0.311631; 0.958973; 0.606463; 0.535833;
82.048; 0.31092; 0.957035; 0.606521; 0.535642;
82.064; 0.311027; 0.955239; 0.606581; 0.53678;
82.08; 0.310439; 0.953535; 0.606643; 0.536668;
82.096; 0.309908; 0.95189; 0.606708; 0.536619;
82.112; 0.309209; 0.950338; 0.606775; 0.536225;
82.128; 0.309395; 0.948826; 0.606844; 0.53734;
82.144; 0.308146; 0.947442; 0.606915; 0.53589;
82.16; 0.309411; 0.94608; 0.606989; 0.538799;
82.176; 0.307305; 0.944715; 0.607063; 0.535839;
82.192; 0.300605; 0.946581; 0.607117; 0.523078;
82.208; 0.302516; 0.948467; 0.607172; 0.525309;
82.224; 0.286411; 0.951746; 0.607201; 0.495606;
82.24; 0.27183; 0.957297; 0.607204; 0.467645;
82.256; 0.275435; 0.962605; 0.607204; 0.471235;
82.272; 0.278791; 0.96776; 0.607201; 0.474436;
82.288; 0.281542; 0.972683; 0.607198; 0.476696;
82.304; 0.284178; 0.977493; 0.60719; 0.478797;
82.32; 0.287016; 0.982031; 0.607182; 0.481351;
82.336; 0.289819; 0.986479; 0.607172; 0.483869;
82.352; 0.291349; 0.990064; 0.607158; 0.484673;
82.368; 0.293411; 0.992604; 0.607143; 0.486867;
82.384; 0.293461; 0.993016; 0.607125; 0.486761;
82.4; 0.294303; 0.990329; 0.607106; 0.489498;
82.416; 0.29399; 0.98774; 0.607083; 0.490277;
82.432; 0.294107; 0.985279; 0.60706; 0.491716;
82.448; 0.294654; 0.982887; 0.607034; 0.493851;
82.464; 0.294457; 0.98028; 0.607006; 0.494855;
82.48; 0.294469; 0.977334; 0.606977; 0.496392;
